0.12165924920951,0.0870896491408346,-0.297689387389539,-1.59634941696995,0.118958377502549,2.73485656822133
0.121659249209479,0.0938600919664219,-0.317480013038119,-1.59790284450916,0.118615593307284,2.73485657021793
0.121659249209444,0.100950020081967,-0.337703292021191,-1.59946498811903,0.118249377909383,2.73485657225462
0.121659249209405,0.108371204989334,-0.35838035010867,-1.60103655129778,0.117858984170017,2.73485657433801
0.121659249209361,0.116136793795971,-0.379534564569699,-1.60261831051043,0.11744358067713,2.73485657647548
0.121659249209312,0.124261506260662,-0.401191888174454,-1.60421112554406,0.117002240073266,2.73485657867537
0.121659249209256,0.132761870374182,-0.423381236588735,-1.60581595192426,0.116533925135852,2.73485658094707
0.121659249209192,0.141656506121984,-0.446134954999256,-1.60743385590829,0.116037472052891,2.73485658330133
0.121659249209118,0.150966470061732,-0.469489384706644,-1.60906603273024,0.115511570165949,2.73485658575046
0.121659249209034,0.160715677454377,-0.493485557159355,-1.61071382899325,0.114954737217492,2.73485658830868
0.121659249208936,0.170931424414688,-0.518170052296388,-1.61237877041107,0.114365288812475,2.73485659099261
0.121659249208821,0.181645040662184,-0.543596071376196,-1.61406259653582,0.113741300341404,2.73485659382177
0.121659249208687,0.192892715150939,-0.569824793651319,-1.61576730473667,0.113080558946048,2.73485659681936
0.121659249208527,0.204716554042178,-0.596927114425417,-1.61749520661537,0.112380502132103,2.7348566000132
0.121659249209629,0.217165974959741,-0.62498593298575,-1.61924900253848,0.111638137720609,2.73485660343707
0.121659249209577,0.230299455418174,-0.654099031148772,-1.62103187464241,0.110849940571295,2.73485660713247
0.121659249209511,0.244187079389309,-0.684383242635385,-1.62284762355257,0.110011709415537,2.73485661115115
0.121659249209428,0.25891384181709,-0.715979883158432,-1.62470084486956,0.109118375068377,2.73485661555867
0.121659249209319,0.274584409737675,-0.749062560109026,-1.62659718421625,0.108163728488374,2.73485662043967
0.121659249209177,0.291330008138479,-0.783848466744209,-1.6285437062586,0.107140027863646,2.73485662590571
0.121659249208986,0.309318757101014,-0.820615332377914,-1.63054944908051,0.106037410473739,2.73485663210767
0.121659249209715,0.30931878298167,-0.820615373212755,-1.63054945065987,0.106037409619174,2.73485663210767
0.122514943918549,0.291927073849351,-0.799187032976327,-1.63054052362536,0.107024222294809,2.73485663124339
0.123382699437388,0.274961342198387,-0.778512678376044,-1.63056599495178,0.108003619763582,2.73485663042148
0.124262771233185,0.258381361803471,-0.758526279746333,-1.63062401540966,0.108977374452139,2.73485662963279
0.125155421999398,0.242152693643678,-0.739171299522943,-1.63071304864292,0.109947019079357,2.73485662886961
0.126060921912735,0.226245607743983,-0.720398922705427,-1.63083181432993,0.110913893130705,2.73485662812547
0.126979548900015,0.210634234047361,-0.702166664281693,-1.63097924332923,0.111879179152727,2.73485662739477
0.127911588917196,0.195295920371596,-0.68443731426119,-1.63115444401905,0.112843930354382,2.73485662667261
0.128857336236659,0.180210629514936,-0.667177955776703,-1.6313566698811,0.113809095372832,2.73485662595464
0.12981709375482,0.165360647542559,-0.650359475029836,-1.6315853053863,0.11477553205675,2.73485662523693
0.130791173305057,0.150730159884234,-0.633955873197783,-1.63183984306209,0.115744024513392,2.73485662451592
0.13177989598864,0.136304999442855,-0.617943850789912,-1.63211987064123,0.116715294047034,2.73485662378826
0.132783592519473,0.122072420657193,-0.602302436529289,-1.63242505940706,0.117690008750869,2.73485662305082
0.133802603584242,0.108020912128772,-0.58701267947737,-1.63275515459796,0.118668791470132,2.73485662230065
0.134837280218755,0.0941400400659322,-0.572057391703272,-1.63310996746013,0.119652226468914,2.7348566215349
0.135887984201351,0.0804203165728978,-0.55742093170709,-1.63348936863203,0.120640865056516,2.73485662075076
0.13695508846427,0.0668530881331413,-0.543089020972261,-1.63389328261422,0.121635230372266,2.73485661994553
0.138038977523927,0.0534304406314923,-0.529048587652942,-1.63432168313151,0.122635821484911,2.7348566191165
0.139140047931134,0.0401451180166839,-0.515287632643501,-1.63477458923438,0.123643116930273,2.73485661826098
0.140258708742316,0.0269904522878126,-0.501795114230922,-1.63525206201788,0.124657577785873,2.73485661737624
0.14139538201289,0.0139603029392679,-0.488560848270335,-1.63575420186004,0.125679650362046,2.73485661645954
0.14255050331401,0.00104900435131716,-0.475575421402102,-1.63628114610082,0.126709768573973,2.73485661550808
0.143724522273969,-0.0117486801085676,-0.462830115284477,-1.63683306709721,0.127748356047312,2.73485661451899
0.144917903145634,-0.0244375982879692,-0.450316840177639,-1.6374101706022,0.12879582800072,2.73485661348933
0.146131125401376,-0.0370222445933606,-0.438028076504046,-1.63801269442444,0.129852592941122,2.73485661241605
0.147364684357039,-0.0495067911716203,-0.425956823242791,-1.63864090733333,0.130919054201644,2.734856611296
0.148619091826616,-0.0618951155104979,-0.414096552203983,-1.63929510818023,0.131995611347262,2.73485661012591
0.149894876809381,-0.0741908249457364,-0.402441167382672,-1.63997562521177,0.133082661469363,2.73485660890237
0.151192586211355,-0.0863972784860185,-0.390984968717398,-1.64068281555507,0.13418060038722,2.73485660762178
0.152512785603116,-0.0985176063038558,-0.379722619681894,-1.64141706485865,0.135289823771787,2.73485660628044
0.153856060016075,-0.110554727188406,-0.368649118224006,-1.64217878707514,0.136410728205107,2.73485660487441
0.155223014746529,-0.122511351572936,-0.357759788995729,-1.64296842513915,0.137543711771824,2.7348566033996
0.156614276364916,-0.13439004687858,-0.347050185323818,-1.64378644790066,0.138689176700618,2.73485660185169
0.158030493452199,-0.146193172279844,-0.336516181293067,-1.6446333549962,0.139847527749435,2.73485660022611
0.159472337698243,-0.157922942928426,-0.326153875733935,-1.64550967390982,0.141019174826015,2.73485659851806
0.160940504897471,-0.169581426978295,-0.315959594222539,-1.64641596114687,0.14220453343836,2.73485659672245
0.162435716029573,-0.181170555034351,-0.305929873166289,-1.64735280269609,0.143404025567373,2.73485659483394
0.16395871839827,-0.192692128744145,-0.296061445297023,-1.64832081459008,0.144618080532945,2.73485659284684
0.165510286831799,-0.204147828624552,-0.286351226420644,-1.64932064356256,0.145847135858946,2.73485659075519
0.167091224948992,-0.215539221203932,-0.276796303290903,-1.65035296780221,0.147091638142202,2.73485658855259
0.16870236649511,-0.226867765550483,-0.267393922491068,-1.6514184978031,0.148352043930256,2.73485658623233
0.170344576751939,-0.238134819249064,-0.258141480221104,-1.65251797731299,0.149628820612511,2.73485658378723
0.172018754026916,-0.249341643881433,-0.249036512899929,-1.65365218438115,0.150922447329177,2.73485658120975
0.173725831226453,-0.260489410058521,-0.240076688502739,-1.65482193250811,0.15223341590236,2.7348565784918
0.175466777518989,-0.271579202047814,-0.231259798562421,-1.65602807190065,0.15356223179353,2.73485657562484
0.177242600093732,-0.28261202203415,-0.222583750771938,-1.6572714908356,0.154909415091639,2.73485657259974
0.179054346021469,-0.293588794047973,-0.214046562131457,-1.65855311713708,0.156275501536134,2.73485656940685
0.180903104224342,-0.304510367591431,-0.205646352590012,-1.65987391977226,0.157661043579193,2.73485656603586
0.182790007562001,-0.315377520989443,-0.197381339136779,-1.66123491057157,0.159066611491582,2.73485656247579
0.184716235042115,-0.326190964489999,-0.189249830301695,-1.66263714607991,0.160492794516683,2.73485655871494
0.184716235190427,-0.326190970086973,-0.189249822552306,-1.66263714581332,0.160492794831103,2.73485655871494
0.182790007838419,-0.31537753482434,-0.197381319931572,-1.66123490986552,0.159066612187571,2.73485655854016
0.180903104477405,-0.304510381962741,-0.205646332588352,-1.65987391902054,0.157661044269847,2.7348565584044
0.179054346253281,-0.293588808989454,-0.214046541281989,-1.65855311633877,0.156275502224223,2.73485655830161
0.177242600306191,-0.28261203758243,-0.222583729018886,-1.65727148998947,0.154909415779849,2.73485655822618
0.175466777713806,-0.271579218242687,-0.231259775845137,-1.65602807100515,0.153562232484491,2.7348565581729
0.173725831405175,-0.260489426943281,-0.240076664755178,-1.65482193156139,0.152233416598669,2.73485655813693
0.172018754190941,-0.249341661503252,-0.249036488050065,-1.65365218338102,0.150922448033425,2.73485655811382
0.170344576902531,-0.238134837659414,-0.258141454190259,-1.65251797625694,0.149628821327309,2.73485655809936
0.168702366633413,-0.226867784805627,-0.267393895193163,-1.65141849668823,0.148352044658261,2.73485655808969
0.167091225076044,-0.215539241365466,-0.276796274631602,-1.65035296662523,0.147091638886142,2.73485655811358
0.165510286948541,-0.20414784976003,-0.286351196296379,-1.64932064231976,0.145847136621651,2.73485655814027
0.163958718505553,-0.192692150927788,-0.296061413593883,-1.64832081327729,0.144618081317375,2.734856558173
0.162435716128173,-0.181170578347859,-0.305929839758756,-1.64735280130863,0.143404026376651,2.73485655821472
0.160940504988092,-0.169581451511774,-0.315959558972027,-1.64641595967948,0.142204534275807,2.73485655826824
0.159472337781523,-0.157922968781458,-0.326153838487116,-1.64550967235664,0.14101917569519,2.73485655833624
0.158030493528722,-0.146193199562717,-0.336516141879945,-1.64463335335067,0.13984752865418,2.73485655842122
0.15661427643521,-0.134390075713704,-0.347050143555498,-1.64378644615545,0.138689177645105,2.73485655852556
0.155223014784197,-0.122511368796992,-0.357759763978712,-1.64296842409405,0.137543712330894,2.73485655865154
0.153856060020277,-0.110554732082516,-0.368649111096201,-1.64217878677492,0.136410728357837,2.73485655880132
0.15251278560686,-0.0985176115390454,-0.379722612036649,-1.641417064537,0.135289823934189,2.734856558977
0.151192586214675,-0.086397284097381,-0.390984960500559,-1.64068281520983,0.134180600560395,2.73485655918061
0.149894876812308,-0.0741908309730288,-0.402441158532811,-1.63997562484048,0.133082661654555,2.73485655941413
0.148619091829178,-0.0618951219989019,-0.414096542651201,-1.63929510778012,0.131995611545881,2.73485655967949
0.14736468435926,-0.0495067981726467,-0.425956812907293,-1.6386409069012,0.130919054415296,2.73485655997855
0.14613112540328,-0.03702225216594,-0.438028065294425,-1.63801269395666,0.129852593171647,2.73485656031326
0.14491790314724,-0.0244376064997636,-0.450316827988808,-1.63741017009459,0.12879582825023,2.73485656068546
0.143724522275294,-0.0117486890375549,-0.46283010199517,-1.63683306654495,0.127748356318246,2.73485656109708
0.14255050331507,0.00104899461490859,-0.475575406871816,-1.63628114549834,0.126709768869157,2.73485656155001
0.141395382013698,0.0139602922905988,-0.488560832335599,-1.63575420120087,0.125679650684774,2.73485656204627
0.140258708742882,0.026990440604524,-0.501795096700695,-1.63525206129446,0.124657578140001,2.73485656258787
0.139140047931469,0.0401451051552995,-0.515287613293474,-1.63477458843788,0.123643117320335,2.73485656317692
0.138038977524038,0.0534304264229375,-0.52904856621843,-1.6343216822515,0.122635821916272,2.73485656381565
0.136955088464161,0.0668530723771243,-0.543088997139293,-1.63389328163837,0.121635230851303,2.73485656450636
0.135887984201027,0.0804202990308132,-0.557420905101126,-1.63348936754565,0.120640865590862,2.73485656525156
0.134837280218217,0.0941400204518317,-0.572057361874858,-1.63310996624566,0.119652227067752,2.73485656605387
0.133802603583491,0.108020890097785,-0.587012645883703,-1.63275515323421,0.118668792144592,2.73485656691615
0.132783592518508,0.122072395790543,-0.602302398510348,-1.63242505786835,0.117690009514532,2.73485656784145
0.131779895987455,0.136304971228293,-0.61794380753726,-1.63211986889618,0.116715294916596,2.73485656883313
0.130791173303648,0.150730127690244,-0.633955823713394,-1.63183984107205,0.115744025509548,2.73485656989488
0.129817093753178,0.165360610583968,-0.65035941807115,-1.6315853031033,0.114775533205374,2.73485657103074
0.128857336234772,0.180210586806558,-0.6671778897825,-1.63135666724501,0.113809096706577,2.73485657224521
0.127911588915923,0.195295891236726,-0.684437269122312,-1.63115444222239,0.112843931269031,2.7348565735433
0.126979548899415,0.210634222543657,-0.702166646411992,-1.63097924262051,0.11187917951584,2.73485657493062
0.126060921912071,0.226245593885581,-0.720398901121465,-1.63083181347715,0.110913893570886,2.73485657641353
0.125155421998662,0.242152676774098,-0.73917127318043,-1.63071304760622,0.109947019618795,2.73485657799925
0.124262771232365,0.258381341031074,-0.758526247224809,-1.63062401413501,0.108977375121188,2.73485657969606
0.123382699436472,0.274961316291409,-0.778512637710308,-1.63056599336468,0.108003620604488,2.73485658151346
0.122514943917523,0.291927041073674,-0.799186981395612,-1.63054052162116,0.107024223367513,2.73485658346256
0.121659249209332,0.309318768816849,-0.820615350863314,-1.63054944979548,0.106037410086903,2.73485658555636
0.121659249209791,0.309318785604972,-0.820615377351835,-1.63054945081996,0.106037409532556,2.73485658555636
0.120606547606551,0.290668729456919,-0.766024627815772,-1.62595841416455,0.107309705055573,2.73485617342705
0.119565392885228,0.274642018327373,-0.71143387827971,-1.62150106645311,0.108330550438347,2.73485195182189
0.118536283786721,0.261121912811975,-0.661448021418714,-1.61717643323092,0.109125079629458,2.73485129777669
0.117530459448264,0.251312940842515,-0.617701487748927,-1.61307089271911,0.10969706044762,2.73485104540733
0.116541484364469,0.24394520294376,-0.577471223844197,-1.60910422564829,0.110092491563178,2.73485082284935
0.115568940560653,0.238768641741791,-0.540342747670671,-1.60526302496755,0.110331552058116,2.73485062427389
0.114612423710211,0.235592118463054,-0.505999935125006,-1.60153718565669,0.110430303885727,2.73485044547393
0.113671542586391,0.234266024051354,-0.474196545258392,-1.5979189754434,0.110401869988385,2.73485028332171
0.112745918538354,0.234670852126974,-0.44473753546254,-1.59440242449299,0.110257218838104,2.73485013543526
0.11183518499206,0.23670941027795,-0.417466349601129,-1.59098290913654,0.110005707194113,2.73484999996399
0.110938986979402,0.240301350428178,-0.392256009628785,-1.58765685856288,0.109655467978298,2.73484987544582
0.110056980665168,0.245379155589306,-0.369002605046513,-1.58442153823463,0.109213695637987,2.73484976070867
0.109188832944986,0.251885287366204,-0.347620658800585,-1.58127489346851,0.108686860193904,2.73484965480103
0.108334221011894,0.259769916134092,-0.328039464521804,-1.57821542279637,0.108080872288288,2.73484955694098
0.107492831968072,0.26898924103502,-0.310200367943759,-1.57524208087296,0.107401211587906,2.73484946647874
0.106664362489241,0.279504178811968,-0.294054641495156,-1.57235419920331,0.106653028418474,2.73484938286809
0.105848518301074,0.291279306051945,-0.279561765354375,-1.56955141874565,0.105841224575866,2.73484930564429
0.105045014055902,0.304282117897258,-0.266688189510387,-1.56683363675462,0.104970518637025,2.73484923441247
0.104253572968266,0.318482302750232,-0.255406135986052,-1.56420095401039,0.104045497798637,2.73484916881118
0.10347392633718,0.333851312728098,-0.245692831227888,-1.56165363473298,0.10307065938693,2.73484910853493
0.102705813389167,0.350361958148623,-0.237529776212186,-1.55919206713092,0.102050443638552,2.73484905330264
0.101948980955126,0.367988129962884,-0.230902197047641,-1.55681672916507,0.100989258876452,2.73484900285568
0.101203183196123,0.386704602251266,-0.225798605377925,-1.55452815758402,0.0998915002488361,2.73484895695278
0.100468181340918,0.406486908791917,-0.222210458364036,-1.55232692016748,0.0987615628554881,2.73484891536333
0.0997437434346513,0.427311285879302,-0.220131906547727,-1.55021359109146,0.0976038499896585,2.73484887786416
0.0990296440981462,0.449154675379065,-0.219559621399842,-1.5481887294467,0.0964227771498134,2.73484884423595
0.0983256642972967,0.471994783422588,-0.220492697188113,-1.54625286102576,0.0952227724354575,2.73484887421122
0.0976315911220667,0.49581019132978,-0.222932624200028,-1.54440646355399,0.0940082739247399,2.73484890075201
0.0969472175753294,0.520580528173688,-0.226883348959672,-1.54264995600596,0.0927837247917362,2.73484892407854
0.0962723423670915,0.546286634414738,-0.232351325718861,-1.54098368973409,0.0915535658288884,2.73484894441355
0.0956067697233021,0.572910887259317,-0.23934580150478,-1.53940794788102,0.0903222282890392,2.73484896198235
0.0949503091966264,0.600437465042304,-0.247879027247984,-1.53792294520283,0.0890941247048107,2.73484897701279
0.094302775487543,0.628852719451867,-0.257966635523669,-1.53652883466226,0.0878736405303306,2.7348489897346
0.0936639882720947,0.658145595877955,-0.26962810633372,-1.53522571877737,0.086665126440451,2.73484900037861
0.0930337720364967,0.688308121176798,-0.282887353380745,-1.53401366656764,0.085472892146961,2.73484900917559
0.0924119559182728,0.719335971459435,-0.297773454652082,-1.53289273667413,0.0843012024988168,2.73484900191588
0.0917983735536305,0.751229137954676,-0.314321559726505,-1.53186300742554,0.0831542767021816,2.73484899603405
0.0911928629307903,0.783992716452386,-0.332574018064211,-1.53092461491603,0.082036291601471,2.73484899130546
0.0905952662489984,0.817637856218246,-0.352581789165464,-1.53007780059852,0.0809513901255858,2.73484898763262
0.0900054297829698,0.852182919008319,-0.374406219239114,-1.52932297054734,0.0799036962560056,2.73484898469709
0.0894232037525198,0.887654920156772,-0.398121303631474,-1.52866076951329,0.0788973382645533,2.73484898229434
0.0888484421971554,0.924091355328026,-0.423816605761959,-1.52809217435744,0.07793648257659,2.73484898022803
0.0882810028554064,0.961542564527591,-0.451601081741085,-1.52761861369256,0.0770253815682205,2.73484897831066
0.0877207470486896,1.00007485985211,-0.481608182447961,-1.52724212408348,0.076168440120961,2.73484897636403
0.0871675395703084,1.03977477958833,-0.514002825846039,-1.52696555942389,0.0753703085964905,2.73484897421951
0.0866212485747244,1.0807549263548,-0.548991002817198,-1.52679287566037,0.0746360114580003,2.73484897171823
0.0860817454783596,1.12316249727914,-0.586833803901415,-1.52672954071872,0.0739711351462562,2.73484897509072
0.0855489048568159,1.16719175298326,-0.62786795117264,-1.52678313109917,0.0733820998797183,2.73484897916886
0.0850226043493474,1.21310334293922,-0.672537592009764,-1.5269642509576,0.0728765755613305,2.73484898409415
0.0850226043496214,1.21310335374162,-0.672537608713129,-1.52696425138203,0.072876575839846,2.73484898409415
0.0858484907933987,1.18942517717583,-0.623481756809548,-1.52468259604911,0.0724376172532359,2.7348490533343
0.0866905388875336,1.16754705823246,-0.577241302095325,-1.52245950490619,0.0719919418158899,2.73484911663888
0.0875492264880262,1.14721918426237,-0.533399246714032,-1.52028224521001,0.071537050694034,2.73484917539977
0.0884250504243775,1.12825054027868,-0.491635130445006,-1.5181409270684,0.071070873392634,2.73484923062394
0.089318527452702,1.11049168833663,-0.45169673285721,-1.51602766062961,0.0705916265057738,2.73484928306603
0.0902301952590459,1.09382344431125,-0.413381473936062,-1.51393600413076,0.0700977189352407,2.73484933330908
0.0911606135276402,1.07814929866053,-0.376523950005184,-1.51186059401862,0.0695876899274896,2.73484938181572
0.0921103650742379,1.06339012163093,-0.340987223294424,-1.50979688693814,0.0690601655270457,2.7348494289619
0.0930800570500345,1.04948037253971,-0.306656582376382,-1.50774097516888,0.0685138272186552,2.73484947505993
0.0940703222213424,1.03636532228964,-0.273434967808699,-1.50568945150564,0.0679473886580539,2.73484952037472
0.095081820330611,1.02399897697815,-0.241239550521171,-1.50363930833226,0.0673595779085749,2.73484956513543
0.0961152395448814,1.01234249805224,-0.209999127054302,-1.50158786090361,0.0667491235070159,2.73484960954396
0.0971712979982695,1.00136298139757,-0.17965210563818,-1.49953268812513,0.0661147432415836,2.73484965378155
0.0982507454356547,0.991032500611045,-0.150144927479923,-1.49747158621423,0.0654551348802461,2.73484969801369
0.0993543649653241,0.981327357320195,-0.121430826663099,-1.49540253220919,0.0647689685947288,2.73484974239407
0.100482974929162,0.972227433054565,-0.0934687720616454,-1.49332365374146,0.0640548790221782,2.73484978706767
0.101637430900021,0.963715755163368,-0.0662227339215478,-1.49123320663852,0.0633114609878627,2.73484983217329
0.102818627815078,0.95577805096837,-0.0396609611188836,-1.48912955465668,0.0625372628477781,2.73484987784578
0.104027502257765,0.948402424082708,-0.0137554459700144,-1.48701115385359,0.0617307817874102,2.73484992421778
0.105265034899479,0.941579075665382,0.0115185326837568,-1.48487653947516,0.0608904591363109,2.73484997142137
0.106532253114409,0.935300070036924,0.0361827919140918,-1.48272431505892,0.0600146759323814,2.7348500195895
0.107830233781948,0.929559135903583,0.0602565669233304,-1.48055314333187,0.0591017486772221,2.73485006885724
0.109160106292478,0.924351496304404,0.083756784215566,-1.47836173857054,0.058149925239487,2.73485011936302
0.110523055773896,0.919673721806006,0.106698294561689,-1.47614886015819,0.0571573808752381,2.73485017124984
0.111920326557948,0.915523602545664,0.129094072816651,-1.47391330712417,0.0561222143437496,2.73485022466633
0.113353225907307,0.911900035551167,0.150955390273192,-1.47165391348866,0.0550424441047372,2.73485027976792
0.114823128026486,0.908802924408318,0.172291964168217,-1.46936954426415,0.0539160045890439,2.73485033671802
0.116331478381969,0.90623308884954,0.193112088121266,-1.46705909198605,0.0527407425397106,2.73485039568902
0.117879798359623,0.904192182233423,0.213422746624347,-1.4647214736599,0.051514413424298,2.73485045686367
0.119469690290329,0.902682615200314,0.233229716177877,-1.46235562802319,0.0502346779224108,2.73485052043616
0.121102842878086,0.901707484042244,0.252537655248107,-1.45996051302612,0.0488990984946862,2.73485058661349
0.122781037068469,0.901270502531016,0.271350184883872,-1.45753510343908,0.0475051360410155,2.73485065561684
0.12450615239946,0.901375936117557,0.289669961557136,-1.45507838849492,0.0460501466564263,2.73485072768298
0.126280173881283,0.902028537557237,0.307498743568824,-1.45258936947211,0.0445313784928034,2.7348508030658
0.128105199457038,0.903233483137134,0.324837452178124,-1.45006705712037,0.0429459687332727,2.73485088203792
0.129983448101807,0.904996308787479,0.341686228461454,-1.44751046882408,0.0412909406835351,2.73485096489244
0.131917268624473,0.90732284545571,0.358044486779775,-1.4449186253902,0.0395632009804321,2.73485105194472
0.133909149243951,0.910219153211279,0.373910965624643,-1.44229054733744,0.0377595369123886,2.73485114353438
0.135961727695944,0.9136914622221,0.389283767494909,-1.4396252508744,0.0358766138315341,2.7348512400273
0.138077803863476,0.917746067446088,0.404160443954237,-1.4369217415155,0.0339109726555997,2.73485134181793
0.140260350368019,0.922389311950485,0.418537983962831,-1.43417900983958,0.0318590274335433,2.73485144933141
0.142512527331693,0.927627474181803,0.432412900589255,-1.43139602309163,0.0297170628271162,2.7348515630262
0.144837696950083,0.933466700659584,0.445781266904501,-1.42857171694413,0.0274812315811546,2.73485168339657
0.147239439780573,0.939912926208163,0.458638762669536,-1.4257049854212,0.0251475518077959,2.73485181097544
0.149721572618811,0.946971791710649,0.470980721619939,-1.42279466903979,0.0227119039882906,2.73485194633715
0.152288168145301,0.954648559617448,0.482802179548592,-1.41983954090875,0.0201700275475565,2.7348520901005
0.154943576548099,0.962948027557925,0.494097923324616,-1.4168382905042,0.0175175168228767,2.73485224293197
0.157692449355161,0.971874440523439,0.504862540922605,-1.4137895048172,0.0147498162100139,2.73485240554894
0.160539765741646,0.981431402211,0.515090472470816,-1.41069164654567,0.0118622142273002,2.7348525787232
0.160539766863718,0.981431407228236,0.515090467878477,-1.41069164540445,0.0118622142529867,2.7348525787232
0.159501580675967,0.983333364167501,0.507997796512854,-1.41178963030394,0.0126082001813232,2.73485257917063
0.158476623771807,0.985279951207223,0.500868157757929,-1.4128777287265,0.0133431310649965,2.73485257959841
0.157464647131687,0.987270865098447,0.493701506528502,-1.41395611229454,0.0140672492581913,2.73485258000739
0.15646540776397,0.989305814315633,0.486497787070661,-1.41502494949571,0.0147807910370159,2.73485258039835
0.155478668653831,0.991384518364451,0.479256933541914,-1.41608440564149,0.0154839867964811,2.73485258077208
0.154504198582184,0.993506707766627,0.471978869941403,-1.41713464295949,0.016177061228098,2.73485258112931
0.1535417719511,0.995672124047563,0.464663510033958,-1.41817582068289,0.0168602334917458,2.73485258147075
0.152591168615444,0.997880519727013,0.457310757267718,-1.41920809513714,0.0175337173820207,2.73485258179704
0.151652173720471,1.00013165831307,0.449920504685074,-1.42023161982397,0.0181977214892761,2.73485258210884
0.150724577545144,1.00242531429979,0.442492634826669,-1.42124654550305,0.0188524493555446,2.73485258240676
0.149808175350945,1.00476127316861,0.435027019628168,-1.42225302027111,0.0194980996255438,2.73485258269138
0.148902767235943,1.00713933139404,0.42752352030953,-1.42325118963893,0.0201348661929392,2.73485258296326
0.148008157993938,1.00955929645366,0.419981987256465,-1.42424119660615,0.0207629383420467,2.73485258322295
0.147124156978435,1.01202098684284,0.412402259893787,-1.425223181734,0.0213825008851467,2.73485258347094
0.146250577971307,1.01452423209452,0.404784166550308,-1.42619728321615,0.0219937342955654,2.73485258370773
0.145387239055914,1.01706887280408,0.397127524314966,-1.42716363694764,0.0225968148366924,2.73485258393378
0.14453396249454,1.01965476065994,0.3894321388838,-1.42812237659216,0.0231919146870796,2.73485258414953
0.143690574609963,1.02228175847982,0.381697804397428,-1.42907363364754,0.0237792020617666,2.73485258435543
0.142856905670994,1.02494974025325,0.373924303268603,-1.43001753750977,0.0243588413299856,2.73485258455188
0.142032789781839,1.02765859119045,0.366111405999465,-1.43095421553545,0.0249309931293693,2.73485258473927
0.141218064775139,1.03040820777801,0.358258870988024,-1.43188379310286,0.0254958144768018,2.73485258491798
0.140412572108544,1.03319849784154,0.350366444323441,-1.4328063936717,0.0260534588760404,2.73485258508835
0.13961615676468,1.03602938061593,0.342433859569609,-1.43372213884149,0.0266040764222275,2.73485258525075
0.138828667154389,1.03890078682311,0.334460837536518,-1.43463114840888,0.0271478139034178,2.7348525854055
0.138049955023126,1.04181265875819,0.326447086038883,-1.43553354042376,0.027684814899231,2.73485258555292
