0.12165920434078,1.35369149666086,0.624890144116688,-1.61924513837682,-1.68243606653661,-0.410493032846114
0.121659244443113,1.34050085134697,0.654092784816499,-1.62103162179552,-1.68164637343801,-0.426585039007903
0.121659243417319,1.32661427440131,0.684375326083164,-1.62284730361852,-1.68080817716751,-0.443059920084561
0.121659242061759,1.31188898876706,0.715969606517266,-1.62470043056193,-1.67991489356265,-0.460006867745691
0.121659240264152,1.29622053397245,0.749048899539731,-1.62659663529211,-1.67896032206177,-0.477494623168787
0.121659237823717,1.27947806164965,0.783829789896984,-1.62854295894314,-1.67793673629598,-0.495608840708214
0.121659234416902,1.26149412558109,0.820588916747349,-1.63054839771767,-1.67683430180713,-0.514458617859273
0.121659247932867,1.26147892614091,0.820613167873097,-1.6305493628534,-1.67683378345445,-0.514467709728145
0.122514958739944,1.27879626547556,0.799303025103671,-1.63054513861055,-1.67781805999829,-0.510504201476377
0.123382707214817,1.29577156331779,0.778613258574052,-1.63057001630532,-1.67879779138899,-0.506820438987617
0.124262772255334,1.31235964541314,0.758613826650201,-1.63062753146246,-1.67977182591069,-0.503441432353961
0.125155416758682,1.32859498598486,0.739248122108127,-1.63071614683504,-1.68074169900128,-0.500345057507075
0.12606091079417,1.34450762635719,0.720466825733591,-1.6308345632516,-1.68170876155652,-0.497512049899647
0.126979532201579,1.36012366927784,0.70222707591961,-1.63098169743944,-1.68267420459891,-0.494925668814772
0.127911566865313,1.37546596219344,0.684491348147221,-1.63115664587082,-1.68363908831709,-0.49257125961899
0.128857309000703,1.39055463529819,0.667226572459843,-1.63135865637336,-1.68460436488917,-0.490435908900793
0.129817061453999,1.40540752966051,0.650403431041514,-1.63158710562567,-1.6855708966233,-0.488508169883994
0.13079113601637,1.42004054178334,0.633995792737951,-1.63184148112562,-1.68653947054752,-0.486777841289334
0.131779853752366,1.43446790377079,0.617980253118187,-1.63212136660495,-1.68751081027101,-0.485235787399215
0.132783545343403,1.4487024132645,0.602335756875545,-1.63242643013305,-1.68848558572333,-0.483873790276349
0.133802551446946,1.46275562376094,0.587043285182928,-1.63275641434342,-1.6894644212257,-0.482684427354197
0.134837223072081,1.4766380033619,0.572085594808291,-1.63311112835339,-1.69044790223803,-0.481660969250876
0.135887921972321,1.49035906814006,0.557446998859522,-1.63349044104811,-1.69143658104553,-0.480797293852833
0.136955021056466,1.50392749491628,0.543113181296733,-1.63389427547364,-1.69243098158926,-0.480087813599376
0.138038904818485,1.51735121720751,0.529071039050506,-1.63432260414001,-1.6934316036006,-0.479527413562585
0.139139969787379,1.53063750731747,0.515308546873436,-1.63477544507656,-1.69443892616596,-0.47911139841995
0.140258624998115,1.54379304693991,0.501814641039124,-1.63525285851479,-1.69545341082257,-0.478835446802227
0.141395292484745,1.5568239881793,0.488579118765421,-1.63575494409815,-1.69647550426623,-0.478695571796653
0.142550407796921,1.56973600653038,0.475592550833513,-1.63628183853827,-1.69750564073644,-0.478688086617895
0.143724420541095,1.58253434707335,0.46284620534187,-1.63683371365178,-1.69854424413257,-0.478809574641649
0.14491779494776,1.59522386491501,0.450331980904557,-1.63741077472449,-1.69959172990474,-0.479056863140483
0.146131010466197,1.60780906072647,0.438042347898851,-1.63801325915908,-1.70064850675588,-0.47942700017696
0.147364562388274,1.62029411208274,0.425970296604544,-1.63864143537031,-1.70171497818516,-0.479917234201868
0.148618962502943,1.63268290119288,0.414109291269178,-1.63929560189819,-1.7027915438981,-0.480524995980363
0.1498947397832,1.64497903951415,0.40245322928955,-1.63997608671453,-1.70387860110479,-0.48124788252988
0.151192441107381,1.6571858896655,0.390996404827422,-1.64068324670262,-1.70497654572435,-0.482083642803584
0.152512632016784,1.66930658499238,0.379733476282323,-1.64141746729342,-1.70608577351119,-0.483030164894183
0.153855897511755,1.68134404708121,0.368659437131055,-1.64217916224437,-1.70720668111643,-0.484085464566894
0.155222842888518,1.69330100147869,0.357769589715485,-1.64296877354948,-1.70833966709613,-0.485247674958551
0.156614094619159,1.70517999183406,0.347059521620301,-1.64378677147153,-1.70948513287639,-0.48651503730338
0.15803030127737,1.71698339265192,0.336525084332699,-1.64463365468897,-1.71064348368438,-0.487885892565722
0.159472134512724,1.72871342081745,0.326162373918302,-1.64550995055144,-1.71181512945321,-0.489358673876595
0.160940290076434,1.74037214603405,0.315967713483349,-1.64641621543951,-1.71300048570765,-0.490931899685043
0.162435488901773,1.75196150029486,0.305937637223521,-1.64735303522528,-1.71419997443741,-0.492604167547162
0.163958478242539,1.76348328649417,0.296068875885495,-1.64832102583126,-1.71541402496365,-0.494374148485849
0.165510032873198,1.774939186271,0.286358343489386,-1.6493208338865,-1.71664307480431,-0.496240581863044
0.167090956354593,1.78633076716592,0.276803125179046,-1.65035313747914,-1.7178875705433,-0.498202270713676
0.168702082369387,1.79765948916203,0.267400466083397,-1.65141864700583,-1.71914796870841,-0.500258077497018
0.170344276131709,1.80892671067282,0.258147761085929,-1.65251810611903,-1.72042473666248,-0.502406920226695
0.172018435875797,1.82013369403199,0.249042545411573,-1.65365229277384,-1.72171835351235,-0.504647768945438
0.17372549442879,1.83128161053411,0.240082485950579,-1.65482202037694,-1.7230293110398,-0.506979642514954
0.175466420873196,1.84237154506933,0.23126537324817,-1.65602813904061,-1.72435811465886,-0.509401605694916
0.177242222304977,1.85340450039062,0.222589114096594,-1.65727153694573,-1.72570528440365,-0.511912766488401
0.179053945693648,1.86438140104769,0.214051724673168,-1.6585531418181,-1.72707135595109,-0.514512273733962
0.18090267985126,1.87530309701806,0.205651324173934,-1.65987392252339,-1.72845688168266,-0.517199314927076
0.18278955751767,1.88617036706259,0.197386128897852,-1.66123489078638,-1.72986243178986,-0.51997311425602
0.184715757570081,1.89698392182963,0.189254446741156,-1.66263710304124,-1.73128859542756,-0.522832930839292
0.184716230345492,1.89698721378745,0.189249941248084,-1.66263714905758,-1.73128911423544,-0.522831745515102
0.182790007589677,1.886179297175,0.197373466142539,-1.66123452629039,-1.72986315239205,-0.519969381663019
0.180903099248375,1.87531230551542,0.20563822612645,-1.65987352193562,-1.72845758485605,-0.517195421274367
0.179054336604427,1.86439089784456,0.214038175273049,-1.65855270582175,-1.72707204376347,-0.514508213106969
0.177242586644048,1.85341430064022,0.22257508944304,-1.65727106568136,-1.7257059589087,-0.511908530315131
0.175466760405542,1.84238166506157,0.231250847637182,-1.65602763248098,-1.72435877782908,-0.509397184713378
0.173725810782329,1.83129206779638,0.240067431713681,-1.65482147832904,-1.72302996477958,-0.506975026714347
0.172018730552696,1.8201445074451,0.249026932730658,-1.65365171487905,-1.72171899967053,-0.504642947498343
0.17034455051865,1.80893790060028,0.258131557786699,-1.6525174918517,-1.72042537704464,-0.502401881412997
0.168702337746874,1.79767107759444,0.2673836374045,-1.65141799567024,-1.71914860508892,-0.500252808618466
0.167091193905399,1.78634277788262,0.276785633513563,-1.6503524482048,-1.71788820467738,-0.498196757997815
0.165510253690031,1.77495164502136,0.28634014809473,-1.64932010562169,-1.7166437084401,-0.496234810355075
0.163958683335004,1.76349622120138,0.296049932557219,-1.64832025733464,-1.7154146598546,-0.494368101926676
0.16243567920269,1.75197494128547,0.305917897927695,-1.64735222505547,-1.71420061235502,-0.492597828235636
0.160940466447573,1.74038612629716,0.315947125941321,-1.64641536194243,-1.71300112845484,-0.490925248322058
0.15947229775001,1.72872797629804,0.326140881136546,-1.64550905184514,-1.71181577887846,-0.489351689388254
0.158030452115598,1.71699856258365,0.336502624069169,-1.64463270864571,-1.71064414169682,-0.487878551902324
0.156614233736263,1.70519581911791,0.347036025777137,-1.64378577569664,-1.70948580146223,-0.486507315210367
0.155222970909432,1.69331753311473,0.357744983646064,-1.64296772535669,-1.70834034833661,-0.48523954371484
0.153856015011889,1.68136133466258,0.368633638847056,-1.64217805862706,-1.70720737720763,-0.484076893685133
0.15251273952515,1.66932468527189,0.379706395543725,-1.64141630489101,-1.70608648678613,-0.483021120776425
0.151192539109391,1.65720486520767,0.390967942094933,-1.64068202176155,-1.70497727867789,-0.482074088344554
0.149894828723143,1.64499895944793,0.402423274514817,-1.6399747950428,-1.70387935642181,-0.481237776658415
0.148619042786176,1.63270384208352,0.414077722492931,-1.63929423881227,-1.70279232448568,-0.480514293127645
0.147364634383124,1.62031615894515,0.425936978326482,-1.63863999563319,-1.70171578720959,-0.479905883682599
0.146131074505586,1.60783230820761,0.438007129175091,-1.63801173690773,-1.70064934768545,-0.47941494546659
0.144917851330558,1.59524841867854,0.450294693118491,-1.63740916338464,-1.69959260655956,-0.479044041027783
0.143724469533201,1.58256032542804,0.462806659581726,-1.63683200583759,-1.6985451607429,-0.478795914231079
0.142550449632067,1.56976354235328,0.475550534793956,-1.6362800259337,-1.69750660201143,-0.478673508150132
0.141395327365006,1.55685323119725,0.488534393070266,-1.6357530173162,-1.69647651547529,-0.478679985247825
0.140258653094123,1.54382416644925,0.501766934856121,-1.63525080692971,-1.69545447789244,-0.478818750212408
0.139139991238203,1.53067069544232,0.515257552658444,-1.63477325662297,-1.69444005579691,-0.479093475888518
0.138038919731148,1.51738669282433,0.529016406214489,-1.63432026507107,-1.69343280340671,-0.479508132831209
0.136955029505062,1.50396550840758,0.543054508531528,-1.63389177006857,-1.69243226026854,-0.480067023121266
0.135887923996661,1.49039990718733,0.557383824782241,-1.63348775125613,-1.69143794858772,-0.480774819217657
0.13483721867581,1.47668200005016,0.572017386482765,-1.63310823335778,-1.69044937018018,-0.481636608795696
0.133802540595014,1.46280316335155,0.586969423939983,-1.63275329002398,-1.68946600296862,-0.482657946738194
0.132783527958785,1.44875394510742,0.602255520668187,-1.63242304839874,-1.68848729692655,-0.483844915725616
0.131779829711842,1.43452395498444,0.617892794392533,-1.63211769455881,-1.68751266934967,-0.48520419722956
0.130791105145173,1.4201017345488,0.633900110446179,-1.63183748001117,-1.68654149930281,-0.486743155178454
0.129817023519024,1.40547460328362,0.650298334924316,-1.63158272948555,-1.68557312104987,-0.488469935172056
0.128857263701921,1.39062847463073,0.667110637015194,-1.6313538503252,-1.68460681621958,-0.490393582924479
0.127911513824864,1.37554763463629,0.684362852675199,-1.63115134386743,-1.68364180438731,-0.492524186687814
0.126979470949864,1.36021447351636,0.702083925525782,-1.63097581932578,-1.68267723165467,-0.494873049856862
0.126060840751997,1.34460915736191,0.720306445924609,-1.63082801084898,-1.68171215667351,-0.497452901936051
0.125155337214145,1.32870922291173,0.739067316195897,-1.63070879865914,-1.68074553337331,-0.500278158793934
0.12426268233357,1.31248907228804,0.758408579892486,-1.63061923549002,-1.6797761893861,-0.50336524698875
0.123382605839397,1.29591933597133,0.778378467084155,-1.63056058000203,-1.67880279878437,-0.506733012458072
0.122514844919961,1.27896605976874,0.79903272818516,-1.630534339511,-1.67782384719481,-0.510403241869746
0.121659143958777,1.26158965298918,0.820436359211421,-1.63054232534606,-1.67683758653021,-0.514401336780169
0.121659240603381,1.26148694307155,0.820600377382787,-1.63054885370017,-1.67683405650698,-0.514462914950658
0.120600229842409,1.28124698954457,0.761952320935654,-1.625884546856,-1.67813397226662,-0.475363093588425
0.119559393294946,1.29708488484656,0.709273243472414,-1.62143920530679,-1.67914665537876,-0.438308661416006
0.118536286231218,1.30967305070454,0.661450164560838,-1.61717651919546,-1.67992137371713,-0.40286047654493
0.117530461130588,1.31948263911259,0.617702657322455,-1.61307093964648,-1.68049337161511,-0.368710342741412
0.116541485564951,1.32685072270414,0.577471850060097,-1.6091042507938,-1.68088881124221,-0.335637343311833
0.115568941444018,1.33202749810127,0.540343039488686,-1.60526303678993,-1.681127876259,-0.303477712714978
0.114612556571949,1.33520328517689,0.506002137319773,-1.60153735161084,-1.68122672235831,-0.272108337151497
0.113671662894942,1.33653175014422,0.474195122701031,-1.59791899829042,-1.68119831296734,-0.241429366651114
0.112746028120767,1.33612877256182,0.444733311800639,-1.59440233868539,-1.68105367235362,-0.211368512882684
0.111835285318243,1.33409170210225,0.4174598973027,-1.59098273885093,-1.68080216219137,-0.181866748795204
0.110939079234661,1.33050100303715,0.392247717241276,-1.58765662051285,-1.68045191852741,-0.152877760531039
0.110057065836454,1.32542423691441,0.368992786620245,-1.58442124577677,-1.68001013761256,-0.124365467482821
0.109188911855452,1.31891900715917,0.34760952652472,-1.58127455586036,-1.67948329084519,-0.0963022000902236
0.108334294362179,1.31103517869887,0.328027174201121,-1.57821504692534,-1.67887728970042,-0.0686673323902802
0.10749290036249,1.30181657824627,0.310187034036121,-1.57524167187956,-1.67819761439433,-0.0414462351960494
0.106664426414961,1.29130231316789,0.294040340608133,-1.5723537606933,-1.67744941556325,-0.0146294592377147
0.105848578267124,1.2795278034342,0.279546576450585,-1.56955095414594,-1.67663759535316,0.0117879144160868
0.105045070509071,1.26652559259189,0.266672134279935,-1.56683314749508,-1.6757668724087,0.0378068008156949
0.104253626243177,1.25232598451932,0.255389245227289,-1.56420044163611,-1.67484183396973,0.06342454604343
0.103473976768926,1.23695753960742,0.245675116510348,-1.5616531000726,-1.67386697740925,0.0886352933971208
0.102705861281915,1.2204474548967,0.237511237361121,-1.55919151055591,-1.67284674294613,0.113430297406165
0.101949026586225,1.20282184628757,0.230882823022936,-1.55681615064373,-1.67178553885349,0.137798197668588
0.101203226819427,1.18410594637425,0.225778374637735,-1.55452755671632,-1.67068776020168,0.161725261067915
0.100468223189548,1.16432422815905,0.222189338785553,-1.55232629620384,-1.66955780198651,0.185195598291018
0.099743783723357,1.14350046249138,0.220109854942315,-1.55021294293759,-1.66840006737115,0.208191358486824
0.099029683025412,1.12165771526319,0.219536582630894,-1.54818805565509,-1.66721897169643,0.230692904219915
0.0983257020473034,1.09881828897403,0.220468602873788,-1.5462521597739,-1.66601894287347,0.252678967469301
0.0976316278666003,1.07500361209371,0.222907390956508,-1.5444057326084,-1.66480441875645,0.274126786217712
0.0969472534750135,1.05023407856963,0.226856859675029,-1.5426491922445,-1.66357984209213,0.295012220104465
0.0962723775753278,1.02452883873499,0.232323474339222,-1.54098289031547,-1.66234965365188,0.315309842617442
0.0956068043866893,0.997905541665983,0.239316443001641,-1.53940710894353,-1.66111828416711,0.33499300631954
0.0949503434578429,0.970380027600839,0.247847987851285,-1.53792206213424,-1.65989014570739,0.354033876578051
0.094299433505812,0.942723462554372,0.2568065602256,-1.53647935011042,-1.65866468883754,0.372775058370389
0.0936605483179798,0.913474885166979,0.268369298459819,-1.53517320023105,-1.65745159482632,0.390496641772469
0.0930303775387888,0.883342929560866,0.281561627007008,-1.53395958140669,-1.6562563074643,0.40746681495837
0.0924086169787608,0.852349560241304,0.296374954571649,-1.53283698760942,-1.65508154018573,0.423672504556895
0.0917950944005601,0.820495921770454,0.312842296745385,-1.53180545221405,-1.65393145185408,0.439079825093186
0.0911896472005944,0.787777995037413,0.331004329558173,-1.53086506280036,-1.6528101994694,0.453652395329343
0.090592117122664,0.754185946981441,0.350909947494385,-1.53001600027579,-1.65172189960826,0.467351425402764
0.0900023500143301,0.719703050381947,0.372617902186004,-1.52925859503772,-1.65067064098498,0.480135154627489
0.089420195699847,0.684304352643001,0.396198884342605,-1.52859339610789,-1.64966050495149,0.491958096914133
0.0888455078585544,0.647955006738356,0.421738184246154,-1.52802125745483,-1.64869559551388,0.502770045200509
0.0882781439076301,0.610608137929157,0.449339138611037,-1.52754344716847,-1.64778008159241,0.512514753328904
0.0877179648890407,0.572202061387818,0.479127667455706,-1.52716178790646,-1.64691825539032,0.521128176348678
0.0871648353605416,0.532656574539948,0.511258354378805,-1.52687884135929,-1.64611461253989,0.528536091661111
0.0866186232905877,0.491867901393294,0.545922764138703,-1.52669815644261,-1.64537396259387,0.534650829242948
0.0860791999569819,0.449701623448047,0.583361089868021,-1.52662461247568,-1.64470158321411,0.539366683068356
0.0855464398489589,0.405982515432827,0.623878905896236,-1.52666490845699,-1.64410343954701,0.542553307940822
0.0850202205720745,0.36047946051649,0.667872023027394,-1.52682828507322,-1.64358650463782,0.544045927557845
0.0850226824579203,0.357868550108044,0.672260107467833,-1.52695674939286,-1.6436684634009,0.542266069786453
0.0858374467227403,0.380581608255812,0.624756155152553,-1.52472663859386,-1.64328149449945,0.567128445162282
0.0866787993699982,0.402580681277251,0.578323959756932,-1.52249777417314,-1.6428328370212,0.591631654508904
0.0875371521609316,0.423008209011553,0.534328119125626,-1.52031675370321,-1.64237441334642,0.615267061980298
0.0884126252882296,0.44205571838736,0.492443484492086,-1.51817263155348,-1.64190546905425,0.638168689842409
0.0893057325271123,0.459878535319471,0.452408350620906,-1.51605721869866,-1.64142401295781,0.660443146485435
0.0902170116160028,0.47659980528463,0.414013816511974,-1.51396390161684,-1.64092832447871,0.682176352084753
0.0911470220136636,0.492318750300977,0.377090160296045,-1.51188719966189,-1.64041685290071,0.703438923844925
0.0920963460807749,0.507116414844726,0.341497402952258,-1.50982248738946,-1.63988815956873,0.72428987624985
0.0930655903377016,0.521059727416012,0.307118634143032,-1.50776579805325,-1.6393408783812,0.744779240569123
0.0940553867770721,0.534204446331935,0.273855168074774,-1.50571368107152,-1.63877368734496,0.764949968097387
0.0950663942441641,0.546597344260601,0.241622948715377,-1.5036630963495,-1.63818528741802,0.784839343907464
0.0960992998962964,0.558277859598491,0.210349830600273,-1.50161133442687,-1.63757438628658,0.804480057187487
0.0971548207507742,0.569279365912116,0.179973487347083,-1.49955595513624,-1.63693968556111,0.823901025089234
0.0982337053302835,0.579630162334401,0.150439779176948,-1.49749473979691,-1.63627987038777,0.84312803608138
0.0993367354145871,0.5893542565342,0.121701461997684,-1.49542565348201,-1.63559360079336,0.862184258760621
0.100464727907652,0.598471991126002,0.0937171546336861,-1.49334681490161,-1.63487950429137,0.881090648758042
0.101618536829861,0.607000550306524,0.0664505038896959,-1.49125647212675,-1.63413616941489,0.899866277331039
0.102799055445642,0.614954373759812,0.0398695031338634,-1.48915298285052,-1.6333621399372,0.918528598960364
0.104007218537649,0.622345498007137,0.0139459313634624,-1.4870347982149,-1.63255590960587,0.937093670846941
0.105244004839616,0.629183840463567,-0.0113451122042569,-1.48490044946964,-1.6317159172631,0.955576334029506
0.106510439641058,0.635477437894072,-0.0360255971009193,-1.48274853690118,-1.63084054225828,0.973990363534119
0.107807597578191,0.641232648335955,-0.0601148888948164,-1.48057772059655,-1.62992810008348,0.992348593262297
0.10913660562683,0.64645432359891,-0.0836300263317233,-1.47838671270011,-1.62897683818126,1.01066302005141
0.110498646314489,0.651145957982154,-0.106585957431697,-1.47617427089104,-1.62798493188775,1.02894489037909
0.11189496117061,0.655309817728798,-0.128995741792966,-1.47393919286195,-1.62695048048551,1.04720477244891
0.113326854435695,0.658947054878877,-0.150870724930659,-1.47168031161778,-1.62587150334869,1.06545261582848
0.1147956970522,0.662057808517761,-0.172220689374373,-1.46939649144419,-1.62474593617011,1.08369780037094
0.116302930962357,0.664641295897722,-0.193053986385635,-1.46708662441577,-1.62357162726543,1.10194917580599
0.117850073740672,0.66669589550225,-0.213377651477061,-1.46474962733045,-1.62234633395367,1.12021509311495
0.119438723591736,0.668219223798578,-0.233197506376207,-1.46238443896724,-1.62106771901721,1.13850342858885
0.121070564747181,0.669208207164201,-0.25251824964699,-1.45999001757149,-1.61973334724655,1.15682160129818
0.122747373299262,0.669659150262822,-0.271343537836042,-1.45756533847505,-1.61834068207715,1.17517658456676
0.124471023512534,0.669567801972372,-0.289676058731915,-1.45510939175993,-1.61688708232662,1.19357491193544
0.126243494659666,0.66892941982353,-0.307517598097409,-1.4526211798717,-1.61536979904011,1.21202267801743
0.128066878432512,0.667738833784178,-0.324869101048566,-1.45009971508503,-1.61378597245107,1.23052553458244
0.129943386985297,0.665990510117626,-0.341730729099209,-1.44754401671745,-1.61213262906196,1.24908868215906
0.131875361673238,0.663678615945585,-0.358101913760449,-1.4449531079791,-1.61040667884566,1.26771685741115
0.133865282557202,0.660797085056672,-0.373981407474832,-1.44232601233628,-1.60860491256325,1.28641431652286
0.135915778753284,0.657339685414617,-0.389367332570194,-1.43966174925477,-1.60672399918611,1.30518481481701
0.138029639715469,0.653300088734472,-0.404257228835194,-1.43695932917549,-1.60476048340122,1.32403158283195
0.140209827550183,0.648671942407905,-0.418648100243874,-1.43421774755984,-1.60271078316637,1.34295729909129
0.142459490473521,0.643448943968203,-0.432536461287901,-1.43143597782603,-1.60057118726721,1.36196405981863
0.14478197753566,0.637624918190776,-0.445918383310406,-1.42861296297953,-1.59833785281048,1.38105334587442
0.147180854752514,0.631193896824661,-0.458789541172686,-1.42574760572199,-1.59600680256617,1.40022598722355
0.149659922802534,0.624150200844541,-0.471145260523349,-1.42283875680315,-1.59357392204672,1.41948212527851
0.152223236466896,0.616488525001206,-0.482980565877443,-1.41988520135891,-1.59103495618201,1.43882117350355
0.154875126014653,0.608204024331827,-0.494290229650311,-1.41688564295738,-1.58838550541598,1.45824177670725
0.157620220761207,0.599292402171145,-0.505068822226626,-1.41383868505187,-1.58562102101304,1.4777417694936
0.160463475059268,0.589749999082729,-0.515310763079334,-1.41074280951678,-1.58273679932012,1.49731813438183
0.160539235342426,0.589370786753793,-0.515095113828567,-1.41069218315412,-1.58265870184813,1.49747229872507
0.159504113698321,0.587544172031753,-0.508102667037739,-1.41178513935298,-1.58340630993618,1.49236019101463
0.158479028723962,0.585599908598932,-0.500975785072468,-1.41287339636638,-1.58414118249942,1.48722881257511
0.157466966880605,0.583609773463912,-0.493810239408743,-1.41395188444045,-1.584865213471,1.48210305064151
0.156467646358697,0.5815755781684,-0.486607610766582,-1.41502082049173,-1.58557866805415,1.47698272701637
0.155480829179214,0.579497630480655,-0.479367861765858,-1.41608037096657,-1.586281776264,1.47186754049417
0.154506283981831,0.577376200951479,-0.47209091749488,-1.41713069824285,-1.58697476281479,1.46675718814983
0.153543785047055,0.575211548681132,-0.464776692352957,-1.41817196168575,-1.58765784689439,1.46165136643011
0.152593112113988,0.573003921768502,-0.457425090428267,-1.41920431774636,-1.58833124232219,1.4565497711317
0.151654050217434,0.570753557325346,-0.450036005417525,-1.42022792004615,-1.58899515771017,1.45145209735493
0.150726389530943,0.568460681479591,-0.442609320530993,-1.42124291945874,-1.58964979661894,1.44635803945168
0.149809925215362,0.566125509374667,-0.435144908390185,-1.42224946418937,-1.59029535770893,1.44126729096823
0.148904457272673,0.563748245164697,-0.427642630918092,-1.42324769985201,-1.5909320348867,1.43617954458294
0.148009790404897,0.561329082005301,-0.420102339221657,-1.42423776954439,-1.59156001744685,1.43109449203882
0.147125733877865,0.558868202039719,-0.412523873466167,-1.42521981392091,-1.59217949020935,1.42601182407112
0.146252101389667,0.556365776379986,-0.404907062741263,-1.42619397126362,-1.5927906336528,1.42093123032991
0.14538871094359,0.55382196508289,-0.397251724918215,-1.42716037755137,-1.59339362404347,1.41585239929766
0.144535384725368,0.551236917120399,-0.389557666498108,-1.42811916652719,-1.59398863356053,1.4107750182018
0.143691948984578,0.548610770344314,-0.38182468245059,-1.42907046976393,-1.59457583041742,1.40569877292233
0.142858233920022,0.545943651444799,-0.374052556042764,-1.4300144167284,-1.59515537897966,1.40062334789426
0.142034073568933,0.54323567590254,-0.366241058657832,-1.43095113484395,-1.59572743987906,1.39554842600502
0.141219305699872,0.540486947934172,-0.35838994960306,-1.43188074955164,-1.59629217012469,1.39047368848674
0.140413771709156,0.53769756043068,-0.350498975906598,-1.43280338437005,-1.59684972321049,1.38539881480315
0.139617316520707,0.534867594888442,-0.3425678721027,-1.43371916095386,-1.59740024921987,1.38032348253123
